0.0,0.0,6.372794345577914,0.0034221930003527417,-0.4910681965874219,-0.007170510910835898
0.0,0.0,6.373155428413846,0.003422468539504901,-0.4911980959920189,-0.0071879031811541
0.0,0.0,6.379065083780734,0.0034256773943557067,-0.491668329859598,-0.0071806932596039175
0.0,0.0,6.379194283648098,0.003427020577477006,-0.4917775708260806,-0.007196730324364763
0.0,0.0,6.385538441432054,0.003430769281852871,-0.4922782981605617,-0.007187280650830417
0.0,0.0,6.3862528335003175,0.003432223401766442,-0.4924217963640143,-0.007199795482817299
0.0,0.0,6.391636229088394,0.003435385843499277,-0.4928767369056091,-0.007197307565243624
0.0,0.0,6.392206677335999,0.003436469122369128,-0.49300747995457783,-0.007211050353946502
0.0,0.0,6.398232961438713,0.0034400349482836727,-0.4934895436715849,-0.007203133690184813
0.0,0.0,6.400872306470391,0.0034424590641105248,-0.4937571318899228,-0.00720768787236095
0.0,0.0,6.4019138713553385,0.0034429328055927038,-0.4939435458500281,-0.00722272044371524
0.0,0.0,6.407670562604881,0.003446609600726116,-0.49440566277283904,-0.007216630302890574
0.0,0.0,6.40745071835742,0.0034480589621533855,-0.4945006963553644,-0.007233596311412325
0.0,0.0,6.413953464516389,0.0034516218056258154,-0.4950072457208766,-0.0072241060847467375
0.0,0.0,6.413852785141885,0.003452998293556839,-0.4951003418411834,-0.007238676962125765
0.0,0.0,6.420327949953561,0.0034562331127434677,-0.4956083253604039,-0.007230953158224404
0.0,0.0,6.421003787328361,0.003457549043412259,-0.4957451042862681,-0.007243031085979059
0.0,0.0,6.426068916769964,0.003460325168170881,-0.496172110044072,-0.0072415826799654935
0.0,0.0,6.427530233654775,0.003461997140459456,-0.496361239861973,-0.007252367395268945
0.0,0.0,6.4330362472088085,0.0034654321242922966,-0.4968126381899474,-0.007247159515213442
0.0,0.0,6.433084794767917,0.0034663657912906436,-0.4969115927125974,-0.00726321932660463
0.0,0.0,6.4393740464286395,0.003470003945482914,-0.49741728038799776,-0.007255482490235615
0.0,0.0,6.440073124371611,0.0034744876950236264,-0.49756449677842945,-0.007267657880020459
0.0,0.0,6.445444091149567,0.003475641248553303,-0.49800487578186825,-0.007263702214516766
0.0,0.0,6.446256527657026,0.0034758448362159043,-0.49815403426057503,-0.007277136933865153
0.0,0.0,6.451273298820896,0.00347901886887602,-0.49857793923503496,-0.007274132430387076
0.0,0.0,6.45553303631436,0.003482398639522988,-0.4989541251296549,-0.007273209741025885
0.0,0.0,6.455323110936395,0.0034826491655089303,-0.499044701372015,-0.007289920099957136
0.0,0.0,6.460638388097324,0.003485724057376418,-0.49948849667850953,-0.007287303444337006
0.0,0.0,6.461822921644445,0.003487893409479219,-0.4996573938436763,-0.00729687941614932
0.0,0.0,6.467663955651434,0.0034913296860196695,-0.5001284046756003,-0.007290339997897692
0.0,0.0,6.467591581515092,0.003492178221428586,-0.500216563732922,-0.007304601986461649
0.0,0.0,6.4739755629934015,0.0034955834552965726,-0.5007282407788389,-0.007298526495662015
0.0,0.0,6.47398415538903,0.003496494978295037,-0.5008163317507318,-0.007313275434490978
0.0,0.0,6.480286694895255,0.003500195214672488,-0.501326360762953,-0.007306577695675159
0.0,0.0,6.480923188894459,0.003501574787158223,-0.501451707315316,-0.007318314453450324
0.0,0.0,6.485971094812466,0.003504414438522582,-0.5018843557156659,-0.00731673980084862
0.0,0.0,6.487253065802344,0.00350591335914527,-0.5020554287746536,-0.007327067041898716
0.0,0.0,6.4928885406212276,0.0035094988008009587,-0.5025247011358995,-0.0073218948546813324
0.0,0.0,6.49283638374435,0.0035102467691323588,-0.5026123327088365,-0.0073368882096839175
0.0,0.0,6.49908627919001,0.003513995340399517,-0.5031218036475845,-0.007330183504712224
0.0,0.0,6.499344589585282,0.003515107359938515,-0.5032367533882044,-0.007343823736514947
0.0,0.0,6.505183500118757,0.003518512524940465,-0.5037114733169641,-0.0073384388191732
0.0,0.0,6.508895621884543,0.0035223076306818194,-0.5040537997061394,-0.007339613232957971
0.0,0.0,6.5078590077218115,0.003523863395315906,-0.5040915673627246,-0.007359127804820916
0.0,0.0,6.514591485284206,0.0035255565009671523,-0.5046233711426356,-0.007352010176045151
0.0,0.0,6.515637796573669,0.003527094859360408,-0.504784205203301,-0.007362553562887731
0.0,0.0,6.520033176501051,0.003529809188233744,-0.5051638754312271,-0.00736129419305522
0.0,0.0,6.521437382694317,0.0035314930528052403,-0.5053424938474256,-0.00737021276269809
0.0,0.0,6.527220155955243,0.003534990904706368,-0.505815592238275,-0.007365109474512474
0.0,0.0,6.527215217214907,0.0035384735089076997,-0.50589685643543,-0.007377704301827801
0.0,0.0,6.53349135075414,0.003540469028788149,-0.5064114835362536,-0.007373102581637912
0.0,0.0,6.534004746147522,0.003540468684769245,-0.5065190962649405,-0.007386160476869872
0.0,0.0,6.539929777426857,0.0035440300787119463,-0.5070185059945886,-0.007381405930086092
0.0,0.0,6.540673047723261,0.0035452714512504476,-0.5071529637655798,-0.0073939902088393725
0.0,0.0,6.545099597034681,0.0035480635173363606,-0.5075421820649095,-0.007393235102585731
0.0,0.0,6.546605878702459,0.003549900029334384,-0.5077242996904191,-0.007401508764467548
0.0,0.0,6.552228068603434,0.0035535038062259033,-0.5081965279719352,-0.007396296919719088
